16 32768 27 2 7.3e-08 0.382855 2.1e-08 0.396784 0.00272694 0.00872519 0.00245825 0.0226399 0.0226133 0.00315842 0.000215385 0.00320084 0.00119756 0.00121256 0.00340243 0.0004924 0.00343821 0.00148925 0.00148638
16 32768 20 2 7.3e-08 0.387519 4.8e-08 0.396205 0.00262895 0.00869711 0.00243213 0.0242234 0.0225567 0.00317003 0.00021541 0.00318068 0.00110151 0.00111786 0.00341689 0.000500344 0.00339141 0.00150022 0.00149485
16 32768 27 2 7.3e-08 0.387903 2.6e-08 0.392812 0.00266799 0.00868804 0.00251001 0.0241956 0.0225982 0.003353 0.000226224 0.00317021 0.00109255 0.00117387 0.00339948 0.000492659 0.00343637 0.00149333 0.00149642
16 32768 27 2 8.4e-08 0.386839 2.1e-08 0.392899 0.0027065 0.00868747 0.00265437 0.0240747 0.0226149 0.00324896 0.000215331 0.00314881 0.00109545 0.00117333 0.00339599 0.000490275 0.00335696 0.00148805 0.00150212
16 32768 27 2 7.6e-08 0.387247 2.7e-08 0.404005 0.00273256 0.00869893 0.00255112 0.0226567 0.022561 0.00337222 0.00021574 0.00324817 0.00110268 0.00109528 0.00325457 0.00045454 0.00331106 0.00147778 0.00147805
16 32768 20 2 8.4e-08 0.376935 3.1e-08 0.401762 0.00268054 0.00869557 0.00243282 0.0226602 0.0225559 0.00320044 0.000215527 0.00315314 0.00113973 0.00110746 0.00318501 0.000453168 0.00318721 0.00148513 0.00148921
16 32768 27 2 6.7e-08 0.382614 2.6e-08 0.401271 0.00268215 0.00870048 0.00249805 0.0241038 0.0225751 0.00328266 0.00022613 0.00321794 0.00109973 0.00112109 0.0032294 0.000452898 0.00344265 0.00150063 0.00148788
16 65536 28 2 8.3e-08 0.755084 2.6e-08 0.791473 0.00454935 0.0173166 0.00420579 0.0447282 0.0448074 0.00582182 0.000241614 0.00568591 0.00215688 0.00216425 0.00604075 0.000524566 0.0060435 0.00248696 0.00250361
16 65536 21 2 7.1e-08 0.738671 2.7e-08 0.787555 0.00474271 0.0173153 0.00437745 0.0447018 0.044891 0.00561767 0.000241798 0.00610626 0.00215742 0.0021585 0.00615535 0.000524179 0.00605682 0.00251521 0.00249333
16 65536 21 2 7.3e-08 0.746946 2.7e-08 0.791039 0.00458835 0.0173941 0.00418521 0.0447638 0.0448137 0.00575107 0.00024173 0.00563521 0.00211198 0.002173 0.00608799 0.000532902 0.0113101 0.00485955 0.0050233
16 65536 21 2 7.9e-08 0.741723 2.6e-08 0.788226 0.00451343 0.0174395 0.00425042 0.0448137 0.0448568 0.00567263 0.000241925 0.00582349 0.00215388 0.00215365 0.00606697 0.000523909 0.00613008 0.0025177 0.00251534
16 65536 21 2 5.7e-08 0.737444 2.8e-08 0.786191 0.00454259 0.0173184 0.00429393 0.0446953 0.0448163 0.00565155 0.000242503 0.00601152 0.00214185 0.002107 0.00608395 0.000523461 0.00611307 0.00252644 0.00251208
16 65536 21 2 6.4e-08 0.749001 2.8e-08 0.789832 0.00449381 0.0173687 0.00417446 0.0446949 0.0447879 0.00570834 0.000241972 0.00593768 0.00219135 0.00217449 0.00606064 0.00052379 0.00611111 0.00251962 0.00252662
16 65536 21 2 7.4e-08 0.745364 2.6e-08 0.790407 0.00464627 0.017329 0.00430804 0.0446542 0.0448487 0.00576551 0.000242097 0.0056612 0.00198339 0.00213368 0.00612445 0.000523514 0.00607405 0.00253559 0.00249828
16 65536 21 2 7.3e-08 0.74168 2.6e-08 0.789834 0.00459529 0.017376 0.00427212 0.0446458 0.0448544 0.00590404 0.000242031 0.00591779 0.00222532 0.00212757 0.00609047 0.000536573 0.00613316 0.00252082 0.00253352
16 65536 28 2 6.1e-08 0.736436 2.2e-08 0.787842 0.0045002 0.0173988 0.00417476 0.0448927 0.0449259 0.0060925 0.00022948 0.00606652 0.00212203 0.00213304 0.00617547 0.000523719 0.0061033 0.00252089 0.00250517
16 65536 28 2 7.2e-08 0.748201 2.7e-08 0.79132 0.00461708 0.017352 0.00428241 0.0448069 0.0449014 0.00571114 0.000229321 0.0058142 0.00213451 0.00213328 0.00609695 0.00052443 0.00613687 0.00249683 0.0025225
16 65536 28 2 7.3e-08 0.742955 2.6e-08 0.790871 0.00467839 0.017365 0.00433496 0.0446648 0.0447959 0.00568379 0.000241735 0.00588386 0.00214413 0.00215862 0.00618559 0.000524431 0.00610553 0.0025236 0.00251705
16 65536 21 2 7.5e-08 0.740277 2.6e-08 0.786678 0.00455928 0.0173893 0.00421993 0.0447774 0.0449807 0.00567472 0.000241807 0.00607601 0.00218225 0.00217367 0.00608964 0.000523103 0.0060476 0.0025319 0.00251722
16 65536 21 2 6.5e-08 0.735681 2.8e-08 0.786863 0.00529385 0.0185912 0.00451033 0.0447364 0.0448059 0.00591809 0.000241609 0.00561607 0.00197666 0.00195991 0.00586805 0.000524455 0.00609791 0.00251311 0.00251656
16 65536 28 2 9.3e-08 0.741997 2.8e-08 0.782344 0.00454257 0.0173257 0.00423993 0.044684 0.0449564 0.00571968 0.000229172 0.00580885 0.0020962 0.00212224 0.00616752 0.000524076 0.00613609 0.00251767 0.00250705
16 65536 21 2 7.3e-08 0.734818 2.6e-08 0.785102 0.00447856 0.0173424 0.00422608 0.0446495 0.0448643 0.00567305 0.000241802 0.00604697 0.00212951 0.00213055 0.00626441 0.000523908 0.0060458 0.00252006 0.00253776
16 65536 28 2 6.6e-08 0.742683 2.6e-08 0.79301 0.00473857 0.0173868 0.00418629 0.0446499 0.0448005 0.00577462 0.000241615 0.00564696 0.00214415 0.0021358 0.00605101 0.000521866 0.00605858 0.00252074 0.00252726
16 65536 28 2 7.3e-08 0.740748 2.6e-08 0.78715 0.00450079 0.0173287 0.00423816 0.0450206 0.044826 0.00577574 0.000229479 0.00598133 0.00217442 0.00217299 0.00610154 0.000525649 0.00607482 0.00252508 0.00248935
16 65536 21 2 7.4e-08 0.734874 2.8e-08 0.787842 0.00447353 0.0174544 0.00415408 0.044853 0.0449268 0.00566231 0.000241575 0.00605915 0.00214988 0.00214663 0.00608164 0.000524265 0.00613956 0.00252828 0.00252151
16 65536 21 2 7.4e-08 0.737237 2.6e-08 0.787976 0.00455819 0.0173156 0.00422917 0.0447098 0.0450198 0.00587558 0.000241568 0.00604922 0.00218645 0.00218028 0.0064122 0.000523743 0.00607298 0.00250569 0.00252525
16 65536 21 2 6.2e-08 0.736771 2.7e-08 0.785456 0.00465415 0.017351 0.00431456 0.0446807 0.0448301 0.00580961 0.000241736 0.00603875 0.00234354 0.00233966 0.00620879 0.000523007 0.00615939 0.00252976 0.00250513
16 131072 22 2 7.3e-08 1.47037 2.6e-08 1.56831 0.00825029 0.0345517 0.0077273 0.0892488 0.0895168 0.010693 0.000246747 0.0111148 0.0040449 0.00374327 0.0105257 0.000522504 0.0112695 0.0044852 0.00415177
16 131072 22 2 7.2e-08 1.46803 2.6e-08 1.56468 0.0081516 0.034829 0.00780874 0.0892049 0.0890795 0.0106852 0.00025789 0.0106763 0.00378201 0.00402537 0.0112438 0.000510541 0.0106212 0.00419296 0.00452521
16 131072 22 2 6.3e-08 1.46567 2.7e-08 1.56375 0.00820956 0.0349147 0.00767613 0.089124 0.0889668 0.0107399 0.000246367 0.0106605 0.00371197 0.00407756 0.0112595 0.000533169 0.0105699 0.00418109 0.00452136
16 131072 22 2 7.7e-08 1.4712 3.2e-08 1.5704 0.00824425 0.0346314 0.0077232 0.0891254 0.089048 0.0106507 0.000246787 0.0111754 0.0039591 0.00362154 0.0110552 0.000509898 0.0113164 0.00450424 0.00413619
16 131072 22 2 9.8e-08 1.49304 2.6e-08 1.56343 0.00823355 0.0346014 0.0077164 0.0897662 0.0893117 0.0106852 0.000246574 0.0106848 0.0037021 0.0040432 0.0109659 0.000510884 0.0106099 0.0041598 0.00420208
16 131072 22 2 7.1e-08 1.4733 2.7e-08 1.56893 0.00828349 0.0345952 0.00763396 0.0891741 0.0890863 0.010673 0.000245892 0.0111483 0.00403914 0.00383343 0.0106523 0.000511065 0.0113186 0.00451927 0.00415672
16 131072 22 2 7.1e-08 1.46641 2.7e-08 1.56403 0.00827952 0.0345446 0.00778422 0.0891885 0.0889861 0.0106353 0.000258076 0.0108994 0.00375491 0.00397679 0.0115868 0.000510966 0.0107822 0.00416541 0.00449641
16 131072 22 2 6.6e-08 1.46456 2.7e-08 1.56491 0.00830758 0.0345635 0.00915353 0.090164 0.0889615 0.0106776 0.00025873 0.0107051 0.00403375 0.00432903 0.011022 0.000510444 0.0107285 0.00418012 0.00414162
16 131072 22 2 7.3e-08 1.47147 3.1e-08 1.56949 0.00821333 0.0345766 0.0077324 0.0891578 0.0889313 0.0106687 0.000246085 0.0106749 0.00375206 0.00406445 0.0114265 0.00051121 0.0106377 0.00417324 0.00455634
16 131072 22 2 6.2e-08 1.48863 2.7e-08 1.56349 0.00816654 0.0345813 0.007724 0.0892975 0.0890326 0.0105686 0.000246082 0.0106304 0.00381091 0.00413687 0.011094 0.000511117 0.0105917 0.00418155 0.00419049
16 131072 22 2 8.3e-08 1.47591 2.6e-08 1.57295 0.00823405 0.0345433 0.0077468 0.0891658 0.0890868 0.0106464 0.000257621 0.010605 0.00379239 0.00411151 0.0111096 0.000510794 0.0106351 0.00417275 0.00419924
16 131072 22 2 7.3e-08 1.47476 2.6e-08 1.56676 0.00823646 0.0345395 0.00784496 0.0890753 0.0890869 0.0107532 0.000246439 0.0112862 0.00406638 0.00376871 0.0105562 0.000510824 0.0115203 0.00454376 0.0041766
16 131072 22 2 7e-08 1.46834 2.6e-08 1.56539 0.00825729 0.0345566 0.00777012 0.0891907 0.089003 0.0106937 0.000246476 0.0106792 0.00377085 0.00411569 0.0112878 0.000511744 0.0106052 0.00416836 0.00451299
16 131072 22 2 6.7e-08 1.48364 2.7e-08 1.56661 0.00824208 0.0345858 0.00769716 0.0890606 0.0889363 0.0106245 0.000258679 0.0106009 0.00376448 0.00406401 0.0111993 0.000511276 0.010659 0.00418263 0.00452342
16 131072 22 2 7.3e-08 1.47702 2.7e-08 1.57706 0.00815242 0.0345481 0.00760414 0.0891805 0.0889766 0.0105718 0.000246289 0.0105838 0.00373912 0.00375486 0.0112664 0.000554669 0.0113669 0.00432612 0.00420432
16 131072 22 2 6.6e-08 1.49448 2e-08 1.56819 0.00829719 0.0345633 0.00784413 0.0892909 0.0892484 0.0107976 0.000246314 0.0107216 0.00405887 0.00442115 0.011216 0.000510508 0.010545 0.00415995 0.00417982
16 131072 22 2 8.2e-08 1.46211 2.7e-08 1.56618 0.00821116 0.0347458 0.00779059 0.0892797 0.0894894 0.0105745 0.000246548 0.0104867 0.00368717 0.0039635 0.0112166 0.000511788 0.0105857 0.00413345 0.00453039
16 131072 22 2 7.8e-08 1.47311 2.7e-08 1.56773 0.00827387 0.0345742 0.00767791 0.0891437 0.0892351 0.0106513 0.000268186 0.0111424 0.00396212 0.00372486 0.01065 0.000510866 0.011305 0.00449523 0.00422467
16 131072 22 2 1.17e-07 1.48606 2.7e-08 1.57942 0.00820846 0.0346251 0.00765218 0.0891855 0.0889642 0.010752 0.000246713 0.0109952 0.00406027 0.00374728 0.0107708 0.000510808 0.0110551 0.00457201 0.00419321
16 131072 22 2 6.7e-08 1.48192 2.6e-08 1.56957 0.00825924 0.0345486 0.00792412 0.0891586 0.0896156 0.0107283 0.000246722 0.0113745 0.00407086 0.00379966 0.010697 0.000512024 0.0106453 0.00415868 0.00452271
16 262144 30 2 8.8e-08 2.9179 4.6e-08 3.16988 0.0158566 0.0692763 0.0155485 0.178495 0.178485 0.0216555 0.000265533 0.0211396 0.00711023 0.00712939 0.0211934 0.000541214 0.0211489 0.00794032 0.00793661
16 262144 30 2 7.2e-08 2.92799 4e-08 3.15856 0.0156157 0.0691877 0.015488 0.179012 0.179152 0.0213886 0.000266095 0.0208454 0.00720966 0.00733097 0.0210404 0.000544084 0.0210546 0.008028 0.00787242
16 262144 30 2 7.2e-08 2.95068 4e-08 3.17504 0.0157055 0.0691424 0.0153632 0.178501 0.178471 0.0212865 0.000277406 0.0210597 0.00719883 0.00721758 0.0209419 0.000542148 0.020953 0.00793798 0.0078976
16 262144 30 2 6.7e-08 2.9394 4.1e-08 3.16373 0.0158917 0.069176 0.0154861 0.17858 0.178424 0.0214579 0.000279911 0.0210951 0.00712931 0.0072309 0.0210263 0.000542063 0.021087 0.00790827 0.00784994
16 262144 30 2 6.8e-08 2.94458 4.6e-08 3.16412 0.0156818 0.069212 0.0153699 0.178542 0.178788 0.0213394 0.000265044 0.0209377 0.00792712 0.00795753 0.0209493 0.000543075 0.0209454 0.00789042 0.00789333
16 262144 30 2 7.2e-08 2.93827 3.5e-08 3.15383 0.0158272 0.0692876 0.015603 0.178571 0.178566 0.0214564 0.000265227 0.0210677 0.00723147 0.0072474 0.0212463 0.000543885 0.0210682 0.00793818 0.00784099
16 262144 30 2 7e-08 2.93654 4.2e-08 3.164 0.0157463 0.0692156 0.0153566 0.178466 0.179124 0.0213979 0.000265532 0.0210213 0.0073528 0.00720471 0.0210726 0.000544252 0.0209537 0.007887 0.00788149
16 262144 30 2 6.1e-08 2.93775 4e-08 3.15104 0.0158412 0.0693222 0.0154806 0.178682 0.178524 0.0214196 0.000266569 0.0210094 0.00721241 0.00718867 0.0210243 0.00054401 0.0211192 0.0079416 0.00792205
16 262144 30 2 7.4e-08 2.93387 4.6e-08 3.19018 0.0159185 0.0691965 0.0157123 0.178513 0.178482 0.0213753 0.000277594 0.021303 0.00731316 0.00716162 0.0212804 0.000542887 0.0209414 0.00792359 0.00788011
16 262144 30 2 7.3e-08 2.9535 4.2e-08 3.18288 0.0157432 0.0691989 0.0154975 0.178543 0.178503 0.0215681 0.000276423 0.0211447 0.00728119 0.00721011 0.0211956 0.000543853 0.0209353 0.00790222 0.00783321
16 262144 30 2 9.5e-08 2.93661 4.5e-08 3.16603 0.0156963 0.0691591 0.0154406 0.178722 0.179214 0.0214051 0.000278211 0.021229 0.00737744 0.00731899 0.021072 0.000543121 0.0209261 0.00789514 0.00788499
16 262144 30 2 7.2e-08 2.93022 3.6e-08 3.16333 0.0157677 0.0691556 0.0155255 0.178459 0.178504 0.0213822 0.000265297 0.0209002 0.00720099 0.00719978 0.0210367 0.000543719 0.0210728 0.00801495 0.00799597
16 262144 30 2 7.6e-08 2.95888 4.6e-08 3.18257 0.0157916 0.0691905 0.015517 0.178844 0.17884 0.0215171 0.000265699 0.021127 0.00732892 0.00736852 0.0211483 0.000543507 0.020879 0.00784166 0.00785912
16 262144 30 2 7.3e-08 2.92982 4.6e-08 3.1676 0.0159015 0.0692023 0.0156353 0.178485 0.178552 0.0214904 0.000277578 0.0211658 0.00710922 0.00720899 0.02129 0.000543281 0.0212293 0.00795098 0.00786213
16 262144 30 2 6.1e-08 2.9324 3.7e-08 3.15421 0.0158385 0.0691476 0.0155138 0.178825 0.178584 0.0215478 0.000265846 0.0211805 0.00713442 0.00723871 0.021191 0.000543409 0.0211054 0.00795288 0.0079215
16 262144 30 2 8.3e-08 2.94991 3.7e-08 3.15732 0.0156829 0.0691442 0.015491 0.178539 0.178561 0.0214188 0.000276734 0.0209998 0.00718734 0.00723191 0.0209986 0.000561415 0.0209591 0.00786439 0.00796375
16 262144 30 2 6.7e-08 2.92609 4.5e-08 3.15572 0.0157319 0.0691673 0.0154561 0.178563 0.178545 0.0214831 0.000278357 0.0209972 0.00720258 0.00715537 0.0214941 0.000543886 0.0210596 0.00797275 0.00795264
16 262144 30 2 1.38e-07 2.94735 3.6e-08 3.15541 0.0157226 0.0691204 0.0154737 0.178937 0.178486 0.0213835 0.000269517 0.0209105 0.00717501 0.0070785 0.0211606 0.000541561 0.0211105 0.00788672 0.00788371
16 262144 30 2 7.4e-08 2.92989 4.2e-08 3.15966 0.0155982 0.069126 0.0154219 0.178636 0.178545 0.02143 0.000278015 0.0210184 0.00736766 0.00731446 0.0209736 0.000543345 0.0212873 0.00791267 0.00854281
16 262144 30 2 7.3e-08 2.97784 4.6e-08 3.17153 0.0157754 0.0691487 0.0155712 0.178484 0.178468 0.0213547 0.000266498 0.0210898 0.00720849 0.00704311 0.0209277 0.000541363 0.0211117 0.00792772 0.00791014
16 524288 31 2 1.03e-07 5.86013 4.1e-08 8.19565 0.0307725 0.138493 0.0304781 0.358166 0.356965 0.0425815 0.00028324 0.042209 0.014492 0.0140387 0.0419876 0.000576676 0.0418516 0.0157975 0.0154273
16 524288 31 2 6.2e-08 5.8625 4.6e-08 8.17314 0.0338242 0.138321 0.0313541 0.357164 0.357266 0.0432964 0.000283102 0.0428019 0.0145869 0.0142463 0.0426967 0.000579322 0.0427755 0.0153452 0.0155492
16 524288 31 2 7.7e-08 5.9008 4.1e-08 8.22932 0.0297371 0.13835 0.0300822 0.359307 0.359016 0.0421145 0.000283961 0.0417881 0.0143299 0.014071 0.0418055 0.000579771 0.0418103 0.0155524 0.015561
16 524288 31 2 9.4e-08 5.84695 3.8e-08 8.21736 0.0310989 0.138368 0.0308037 0.357281 0.357429 0.0427924 0.000299321 0.0420928 0.0142458 0.0144542 0.0421625 0.000579073 0.0421701 0.0153427 0.015548
16 524288 31 2 8.9e-08 5.86079 4.6e-08 8.16547 0.0307577 0.139484 0.0304633 0.359052 0.359152 0.0422358 0.000283547 0.0416454 0.0145858 0.0142713 0.0417081 0.000579501 0.0418534 0.0155382 0.0156194
16 524288 24 2 5.9e-08 5.87537 4.1e-08 8.21206 0.0327342 0.138797 0.0305804 0.358022 0.357676 0.0424024 0.00028382 0.0421636 0.0143593 0.0140378 0.0418354 0.000574039 0.0420853 0.0154324 0.0155373
16 524288 31 2 7.1e-08 5.83867 4.1e-08 8.27419 0.0307359 0.138406 0.0306447 0.358306 0.359525 0.0424254 0.000283376 0.0420409 0.0141334 0.0141211 0.0418787 0.00057922 0.0420057 0.0155834 0.0155523
16 524288 31 2 7.4e-08 5.87823 4.1e-08 8.21892 0.0313109 0.142274 0.0310664 0.357271 0.357464 0.0429587 0.000282966 0.0420105 0.0144203 0.0144673 0.0419884 0.000579298 0.0417103 0.0156067 0.0155496
16 524288 31 2 9.4e-08 5.83329 4.6e-08 8.26089 0.0307645 0.139439 0.0304851 0.358246 0.358692 0.0424991 0.000283656 0.0418096 0.0143184 0.0142881 0.0418087 0.000583849 0.0419408 0.0155836 0.0156124
16 524288 31 2 6.6e-08 5.86413 3.2e-08 8.47886 0.032644 0.1387 0.0305178 0.357837 0.357864 0.0424237 0.000283498 0.0417328 0.0142956 0.0143341 0.041877 0.000578218 0.0418059 0.0155333 0.0156591
16 524288 31 2 6.2e-08 5.8559 4.1e-08 8.22716 0.0308682 0.13832 0.0304097 0.357377 0.358209 0.0424776 0.000283314 0.0417149 0.0144317 0.0143722 0.0418316 0.000590773 0.0416046 0.0156055 0.015552
16 524288 31 2 6.6e-08 5.84336 4.5e-08 8.20939 0.0305747 0.138313 0.030939 0.35732 0.357563 0.0427612 0.000283338 0.0421633 0.0140406 0.0143187 0.0417472 0.000579473 0.0420372 0.0156112 0.0155476
16 524288 31 2 1.05e-07 5.83879 4.5e-08 8.24101 0.0307392 0.139217 0.0302119 0.358581 0.359246 0.0440916 0.000283014 0.0416095 0.0143209 0.0143347 0.0418835 0.000600061 0.0417989 0.0155019 0.0155204
16 524288 31 2 8.9e-08 5.83824 4.5e-08 8.17482 0.0328473 0.138729 0.0303773 0.35948 0.359622 0.0424953 0.000283839 0.0416936 0.0143703 0.0144056 0.0417265 0.000579223 0.0415493 0.0155784 0.0155841
16 524288 31 2 5.9e-08 5.85468 4.4e-08 8.27975 0.0308536 0.138355 0.0305838 0.359973 0.358819 0.0425885 0.000283936 0.0418477 0.0145221 0.0144461 0.0415713 0.000593375 0.0418092 0.0154415 0.0154102
16 524288 31 2 7.3e-08 5.86376 4.2e-08 8.18013 0.0307795 0.138282 0.0305215 0.358902 0.357686 0.0424963 0.00028345 0.041734 0.0143106 0.0145737 0.0416291 0.000578812 0.0455769 0.0155421 0.0155601
16 524288 31 2 7.3e-08 5.83988 4.7e-08 8.16412 0.0311279 0.138451 0.0308299 0.358872 0.358296 0.0426899 0.000283395 0.0422567 0.0144712 0.0145208 0.0421636 0.000578475 0.0421321 0.0155439 0.0155395
16 524288 31 2 6.6e-08 5.84427 4.1e-08 8.20484 0.0326704 0.138702 0.0303888 0.357301 0.357472 0.0424772 0.000287829 0.0418285 0.0142595 0.0144324 0.0418339 0.000578724 0.0415901 0.0155284 0.0156614
16 524288 31 2 6.6e-08 5.89803 4.6e-08 8.28354 0.030774 0.138299 0.0304635 0.357457 0.35747 0.0424015 0.000283312 0.0417966 0.0142464 0.0143886 0.0420564 0.000578054 0.0418955 0.0155407 0.0153917
16 524288 31 2 7.6e-08 5.83965 4e-08 8.24371 0.0307481 0.138351 0.0305039 0.358923 0.356961 0.0421925 0.00028383 0.0417341 0.0145773 0.0145555 0.0419991 0.000590519 0.0417173 0.0155355 0.015682
16 1048576 32 2 1.4e-07 11.6334 4.5e-08 18.3104 0.0625575 0.277426 0.0603512 0.715499 0.739887 0.0871498 0.000310119 0.0861654 0.0295426 0.0302206 0.0863615 0.00064209 0.086276 0.0350986 0.0350553
16 1048576 32 2 6.8e-08 11.7133 4.6e-08 18.3779 0.0635854 0.276763 0.0598635 0.715358 0.714994 0.0832096 0.000297352 0.0824894 0.0284479 0.0286854 0.0826065 0.000608935 0.0825305 0.0338621 0.0339411
16 1048576 32 2 1.01e-07 11.6606 5e-08 18.3539 0.062289 0.276915 0.0597506 0.715971 0.716441 0.089148 0.000297917 0.0826861 0.0289414 0.029111 0.0827872 0.00061365 0.082726 0.0336896 0.0337091
16 1048576 32 2 7.2e-08 11.6682 4.7e-08 18.3388 0.0634612 0.276868 0.0597055 0.713497 0.715858 0.0836884 0.000302325 0.0831473 0.028352 0.0288273 0.0830956 0.00060883 0.0826253 0.0334889 0.033988
16 1048576 32 2 8.1e-08 11.6425 4.6e-08 18.6425 0.0623313 0.276697 0.0597474 0.715035 0.717118 0.0841336 0.000297682 0.0828002 0.028678 0.028845 0.0830035 0.000609021 0.0827931 0.0336153 0.0337907
16 1048576 32 2 6.5e-08 11.6478 4.1e-08 18.3206 0.0636125 0.276865 0.0598202 0.719478 0.71946 0.0826993 0.000297881 0.082606 0.0285607 0.0284463 0.0827174 0.000608627 0.0823754 0.0330677 0.0335298
16 1048576 32 2 1.46e-07 11.6516 3.7e-08 18.6391 0.0614757 0.276762 0.0592333 0.720212 0.715661 0.0832204 0.000297639 0.082614 0.0286637 0.0289636 0.0829699 0.000608063 0.0826826 0.0337955 0.0337657
16 1048576 32 2 5.8e-08 11.6908 4.6e-08 18.3496 0.0631446 0.276758 0.0598111 0.715272 0.714754 0.0832628 0.000297623 0.082664 0.0288216 0.0287718 0.0827735 0.000608843 0.0820502 0.0333651 0.0331697
16 1048576 32 2 7.3e-08 11.663 4e-08 18.3683 0.0624481 0.287462 0.060441 0.714986 0.714833 0.0839823 0.000298471 0.0826542 0.0287413 0.0288973 0.0828329 0.00060873 0.0826383 0.033625 0.0332644
16 1048576 32 2 1.18e-07 11.6444 4.5e-08 18.3625 0.0633287 0.277698 0.059845 0.718654 0.71589 0.0829926 0.000297734 0.0825409 0.0292141 0.0291926 0.0826489 0.00060776 0.082083 0.0336784 0.033654
16 1048576 32 2 8.4e-08 11.6691 4.5e-08 18.4055 0.0630716 0.276689 0.0606656 0.717813 0.716711 0.0840894 0.000298554 0.0835304 0.0284631 0.0285516 0.0824254 0.000613842 0.0835003 0.0336284 0.0335904
16 1048576 32 2 7.9e-08 11.6592 4.8e-08 18.3711 0.0625716 0.276759 0.0591488 0.714499 0.71559 0.0825873 0.00029802 0.0825333 0.02876 0.0287004 0.0825749 0.000611005 0.0825513 0.0338669 0.0338533
16 1048576 32 2 1.26e-07 11.6504 3.7e-08 18.3006 0.0620495 0.27682 0.0598585 0.714922 0.715213 0.0838592 0.000298196 0.0832089 0.0283897 0.0282868 0.0829092 0.000620046 0.0830934 0.0330057 0.0336222
16 1048576 32 2 1.02e-07 11.6793 4.6e-08 18.3829 0.0637164 0.279805 0.0597347 0.714089 0.718565 0.0833332 0.000297273 0.0823817 0.0309266 0.0311332 0.0833469 0.000610263 0.082107 0.0337905 0.0337405
16 1048576 32 2 7.3e-08 11.6799 4e-08 18.3296 0.0613078 0.276889 0.0592228 0.717293 0.716188 0.0830626 0.000297889 0.0826792 0.0291089 0.0291946 0.0827902 0.000608482 0.0821912 0.0336647 0.0337932
16 1048576 32 2 6.7e-08 11.66 4.7e-08 18.3925 0.0637112 0.27684 0.0601457 0.714951 0.714693 0.0837722 0.000297877 0.0834205 0.0287824 0.0281079 0.0832262 0.000606648 0.0831054 0.0334373 0.0335054
16 1048576 32 2 7.3e-08 11.645 4.1e-08 18.3748 0.0614516 0.276927 0.059216 0.71426 0.716523 0.0832563 0.00029748 0.082814 0.0284146 0.0284184 0.0827895 0.000612858 0.0830906 0.0331787 0.033134
16 1048576 32 2 9.3e-08 11.649 4.1e-08 18.2889 0.0650473 0.276785 0.0619917 0.714915 0.716373 0.0836669 0.000298093 0.084818 0.0290341 0.0285103 0.0875998 0.000608672 0.0952915 0.0336107 0.0336167
16 1048576 32 2 1.18e-07 11.6513 3.5e-08 18.3496 0.0621288 0.276929 0.059769 0.71629 0.717076 0.0835694 0.000297403 0.0822087 0.0288828 0.0284305 0.0829339 0.000609387 0.0827837 0.0335566 0.0333723
16 1048576 32 2 9.8e-08 11.6496 4.3e-08 18.3698 0.0632261 0.276792 0.0596451 0.718258 0.71762 0.0833844 0.000297735 0.081929 0.0287482 0.0281182 0.0826014 0.000608646 0.0824482 0.0333491 0.0339903
16 2097152 33 2 1.45e-07 23.2444 4.1e-08 38.7316 0.126505 0.559012 0.119012 1.43732 1.43778 0.165209 0.000310894 0.165026 0.0577841 0.0576317 0.165244 0.000636048 0.165041 0.0656023 0.0669834
16 2097152 33 2 1.05e-07 23.2625 4.5e-08 38.7616 0.132668 0.553443 0.119004 1.43064 1.43071 0.165434 0.000310371 0.165297 0.057258 0.0572255 0.165267 0.000651109 0.165457 0.0673176 0.0665793
16 2097152 33 2 1.05e-07 23.2616 3.5e-08 38.9495 0.125915 0.553448 0.118766 1.43069 1.43888 0.165231 0.000310355 0.165291 0.0567472 0.0576344 0.165409 0.000635394 0.165073 0.0658883 0.0673683
16 2097152 33 2 9.1e-08 23.3005 4e-08 38.6285 0.126307 0.553692 0.119604 1.43402 1.43099 0.166297 0.000310559 0.16528 0.0572894 0.0584684 0.164214 0.000636493 0.16516 0.0678338 0.0677092
16 2097152 33 2 1.11e-07 23.2696 3.7e-08 38.6473 0.125698 0.553364 0.119169 1.45985 1.4575 0.165136 0.000310288 0.165252 0.0580675 0.0582858 0.165306 0.000648197 0.164327 0.0676231 0.066252
16 2097152 33 2 9.3e-08 23.2437 4.7e-08 38.593 0.125886 0.574904 0.12385 1.43072 1.43115 0.166967 0.00031046 0.165022 0.0559181 0.0568742 0.16522 0.000636277 0.164985 0.0665307 0.0669245
16 2097152 33 2 1.38e-07 23.261 4e-08 38.7038 0.125733 0.558368 0.118977 1.43579 1.43605 0.165799 0.000310672 0.164794 0.057172 0.0572076 0.165684 0.000641552 0.165876 0.0666603 0.0666118
16 2097152 33 2 1.01e-07 23.5409 4e-08 40.6293 0.12686 0.553359 0.120137 1.43081 1.4311 0.167419 0.000310975 0.166268 0.0578592 0.0574291 0.166339 0.000635993 0.166238 0.0677702 0.0675203
16 2097152 33 2 1.38e-07 23.274 4e-08 38.696 0.126312 0.556417 0.119026 1.4341 1.43451 0.166239 0.000312113 0.165039 0.0562698 0.0563687 0.16542 0.000631822 0.165171 0.0668725 0.066855
